GENE	REF1	REF2	CORR
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Brain_Cortex	 0.760204
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.857870
ENSG00000070061.10:IKBKAP	Artery_Tibial	Breast_Mammary_Tissue	 0.706861
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	 0.517406
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	 0.416453
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Breast_Mammary_Tissue	 0.489296
ENSG00000070061.10:IKBKAP	Brain_Cortex	Breast_Mammary_Tissue	 0.807266
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.732088
ENSG00000070061.10:IKBKAP	Artery_Tibial	Cells_Transformed_fibroblasts	 0.580272
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	 0.436072
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	 0.064064
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.031628
ENSG00000070061.10:IKBKAP	Brain_Cortex	Cells_Transformed_fibroblasts	 0.372760
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	 0.661301
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Colon_Sigmoid	 0.554947
ENSG00000070061.10:IKBKAP	Artery_Tibial	Colon_Sigmoid	 0.448834
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Colon_Sigmoid	 0.419982
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	 0.340637
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Colon_Sigmoid	 0.437673
ENSG00000070061.10:IKBKAP	Brain_Cortex	Colon_Sigmoid	 0.613279
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Colon_Sigmoid	 0.664813
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Colon_Sigmoid	 0.261797
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Colon_Transverse	 0.769430
ENSG00000070061.10:IKBKAP	Artery_Tibial	Colon_Transverse	 0.705909
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Colon_Transverse	 0.450839
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Colon_Transverse	 0.291657
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Colon_Transverse	 0.324362
ENSG00000070061.10:IKBKAP	Brain_Cortex	Colon_Transverse	 0.622031
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Colon_Transverse	 0.731971
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Colon_Transverse	 0.453697
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Colon_Transverse	 0.782270
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.887819
ENSG00000070061.10:IKBKAP	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.835552
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	 0.636371
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	 0.424641
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	 0.410262
ENSG00000070061.10:IKBKAP	Brain_Cortex	Esophagus_Gastroesophageal_Junction	 0.782541
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	 0.902428
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.679093
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	 0.597508
ENSG00000070061.10:IKBKAP	Colon_Transverse	Esophagus_Gastroesophageal_Junction	 0.726891
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.661010
ENSG00000070061.10:IKBKAP	Artery_Tibial	Esophagus_Mucosa	 0.688638
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	 0.276396
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	 0.075050
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Esophagus_Mucosa	 0.056066
ENSG00000070061.10:IKBKAP	Brain_Cortex	Esophagus_Mucosa	 0.325954
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.506760
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.507982
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Esophagus_Mucosa	 0.326357
ENSG00000070061.10:IKBKAP	Colon_Transverse	Esophagus_Mucosa	 0.548855
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.498271
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.747058
ENSG00000070061.10:IKBKAP	Artery_Tibial	Esophagus_Muscularis	 0.761597
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Esophagus_Muscularis	 0.419446
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	 0.471494
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Esophagus_Muscularis	 0.412431
ENSG00000070061.10:IKBKAP	Brain_Cortex	Esophagus_Muscularis	 0.650427
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Esophagus_Muscularis	 0.682200
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.437686
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Esophagus_Muscularis	 0.535666
ENSG00000070061.10:IKBKAP	Colon_Transverse	Esophagus_Muscularis	 0.686038
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.728222
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Esophagus_Muscularis	 0.672849
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.573079
ENSG00000070061.10:IKBKAP	Artery_Tibial	Heart_Atrial_Appendage	 0.451910
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	 0.331025
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	 0.380028
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Heart_Atrial_Appendage	 0.434445
ENSG00000070061.10:IKBKAP	Brain_Cortex	Heart_Atrial_Appendage	 0.579272
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Heart_Atrial_Appendage	 0.586030
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.422649
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Heart_Atrial_Appendage	 0.401967
ENSG00000070061.10:IKBKAP	Colon_Transverse	Heart_Atrial_Appendage	 0.552152
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.526317
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.639256
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.676545
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.406263
ENSG00000070061.10:IKBKAP	Artery_Tibial	Heart_Left_Ventricle	 0.445366
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	 0.056578
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Heart_Left_Ventricle	-0.128871
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Heart_Left_Ventricle	-0.156544
ENSG00000070061.10:IKBKAP	Brain_Cortex	Heart_Left_Ventricle	 0.232907
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Heart_Left_Ventricle	 0.414906
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.476222
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Heart_Left_Ventricle	 0.188612
ENSG00000070061.10:IKBKAP	Colon_Transverse	Heart_Left_Ventricle	 0.305024
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.384104
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Heart_Left_Ventricle	 0.593261
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Heart_Left_Ventricle	 0.471973
ENSG00000070061.10:IKBKAP	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.415172
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Lung	 0.919273
ENSG00000070061.10:IKBKAP	Artery_Tibial	Lung	 0.878204
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Lung	 0.643521
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Lung	 0.474910
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Lung	 0.449596
ENSG00000070061.10:IKBKAP	Brain_Cortex	Lung	 0.790425
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Lung	 0.868817
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Lung	 0.650998
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Lung	 0.598516
ENSG00000070061.10:IKBKAP	Colon_Transverse	Lung	 0.766597
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Lung	 0.942169
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Lung	 0.638433
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Lung	 0.812900
ENSG00000070061.10:IKBKAP	Heart_Atrial_Appendage	Lung	 0.600781
ENSG00000070061.10:IKBKAP	Heart_Left_Ventricle	Lung	 0.399308
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.267013
ENSG00000070061.10:IKBKAP	Artery_Tibial	Muscle_Skeletal	 0.503169
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Muscle_Skeletal	-0.015543
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	-0.273451
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Muscle_Skeletal	-0.410164
ENSG00000070061.10:IKBKAP	Brain_Cortex	Muscle_Skeletal	-0.049915
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Muscle_Skeletal	 0.110416
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.241818
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Muscle_Skeletal	-0.016826
ENSG00000070061.10:IKBKAP	Colon_Transverse	Muscle_Skeletal	 0.202949
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.174588
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Muscle_Skeletal	 0.611071
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Muscle_Skeletal	 0.390121
ENSG00000070061.10:IKBKAP	Heart_Atrial_Appendage	Muscle_Skeletal	 0.229107
ENSG00000070061.10:IKBKAP	Heart_Left_Ventricle	Muscle_Skeletal	 0.792545
ENSG00000070061.10:IKBKAP	Lung	Muscle_Skeletal	 0.254116
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Ovary	-0.240578
ENSG00000070061.10:IKBKAP	Artery_Tibial	Ovary	-0.393874
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Ovary	-0.138176
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Ovary	-0.125051
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Ovary	-0.079184
ENSG00000070061.10:IKBKAP	Brain_Cortex	Ovary	 0.002400
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Ovary	-0.042617
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Ovary	-0.040628
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Ovary	 0.000532
ENSG00000070061.10:IKBKAP	Colon_Transverse	Ovary	-0.219047
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Ovary	-0.207825
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Ovary	-0.074889
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Ovary	-0.343171
ENSG00000070061.10:IKBKAP	Heart_Atrial_Appendage	Ovary	-0.079572
ENSG00000070061.10:IKBKAP	Heart_Left_Ventricle	Ovary	 0.183439
ENSG00000070061.10:IKBKAP	Lung	Ovary	-0.225184
ENSG00000070061.10:IKBKAP	Muscle_Skeletal	Ovary	-0.096053
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Prostate	 0.816940
ENSG00000070061.10:IKBKAP	Artery_Tibial	Prostate	 0.665627
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Prostate	 0.587682
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Prostate	 0.362753
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Prostate	 0.444148
ENSG00000070061.10:IKBKAP	Brain_Cortex	Prostate	 0.729754
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Prostate	 0.858872
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Prostate	 0.684205
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Prostate	 0.547586
ENSG00000070061.10:IKBKAP	Colon_Transverse	Prostate	 0.651418
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Prostate	 0.899035
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Prostate	 0.355289
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Prostate	 0.570858
ENSG00000070061.10:IKBKAP	Heart_Atrial_Appendage	Prostate	 0.524177
ENSG00000070061.10:IKBKAP	Heart_Left_Ventricle	Prostate	 0.221301
ENSG00000070061.10:IKBKAP	Lung	Prostate	 0.815940
ENSG00000070061.10:IKBKAP	Muscle_Skeletal	Prostate	-0.033521
ENSG00000070061.10:IKBKAP	Ovary	Prostate	-0.202873
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.676363
ENSG00000070061.10:IKBKAP	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.682193
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.399064
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	 0.113140
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	 0.049813
ENSG00000070061.10:IKBKAP	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.263469
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.360694
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.389881
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.256526
ENSG00000070061.10:IKBKAP	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.654218
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.516328
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.486821
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.487082
ENSG00000070061.10:IKBKAP	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.261231
ENSG00000070061.10:IKBKAP	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.023039
ENSG00000070061.10:IKBKAP	Lung	Skin_Sun_Exposed_Lower_leg	 0.598812
ENSG00000070061.10:IKBKAP	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.200542
ENSG00000070061.10:IKBKAP	Ovary	Skin_Sun_Exposed_Lower_leg	-0.544899
ENSG00000070061.10:IKBKAP	Prostate	Skin_Sun_Exposed_Lower_leg	 0.466674
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Thyroid	 0.730205
ENSG00000070061.10:IKBKAP	Artery_Tibial	Thyroid	 0.810584
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Thyroid	 0.409640
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Thyroid	 0.300116
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Thyroid	 0.137689
ENSG00000070061.10:IKBKAP	Brain_Cortex	Thyroid	 0.475090
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Thyroid	 0.603133
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Thyroid	 0.475832
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Thyroid	 0.388595
ENSG00000070061.10:IKBKAP	Colon_Transverse	Thyroid	 0.637054
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Thyroid	 0.698835
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Thyroid	 0.672099
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Thyroid	 0.733421
ENSG00000070061.10:IKBKAP	Heart_Atrial_Appendage	Thyroid	 0.563923
ENSG00000070061.10:IKBKAP	Heart_Left_Ventricle	Thyroid	 0.459599
ENSG00000070061.10:IKBKAP	Lung	Thyroid	 0.753441
ENSG00000070061.10:IKBKAP	Muscle_Skeletal	Thyroid	 0.468329
ENSG00000070061.10:IKBKAP	Ovary	Thyroid	-0.356140
ENSG00000070061.10:IKBKAP	Prostate	Thyroid	 0.553262
ENSG00000070061.10:IKBKAP	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.576017
ENSG00000070061.10:IKBKAP	Adipose_Visceral_Omentum	Whole_Blood	 0.429693
ENSG00000070061.10:IKBKAP	Artery_Tibial	Whole_Blood	 0.365495
ENSG00000070061.10:IKBKAP	Brain_Caudate_basal_ganglia	Whole_Blood	-0.050890
ENSG00000070061.10:IKBKAP	Brain_Cerebellar_Hemisphere	Whole_Blood	-0.101210
ENSG00000070061.10:IKBKAP	Brain_Cerebellum	Whole_Blood	-0.091011
ENSG00000070061.10:IKBKAP	Brain_Cortex	Whole_Blood	 0.276881
ENSG00000070061.10:IKBKAP	Breast_Mammary_Tissue	Whole_Blood	 0.387357
ENSG00000070061.10:IKBKAP	Cells_Transformed_fibroblasts	Whole_Blood	 0.363126
ENSG00000070061.10:IKBKAP	Colon_Sigmoid	Whole_Blood	 0.275188
ENSG00000070061.10:IKBKAP	Colon_Transverse	Whole_Blood	 0.344429
ENSG00000070061.10:IKBKAP	Esophagus_Gastroesophageal_Junction	Whole_Blood	 0.366650
ENSG00000070061.10:IKBKAP	Esophagus_Mucosa	Whole_Blood	 0.506850
ENSG00000070061.10:IKBKAP	Esophagus_Muscularis	Whole_Blood	 0.388952
ENSG00000070061.10:IKBKAP	Heart_Atrial_Appendage	Whole_Blood	 0.303025
ENSG00000070061.10:IKBKAP	Heart_Left_Ventricle	Whole_Blood	 0.690382
ENSG00000070061.10:IKBKAP	Lung	Whole_Blood	 0.392037
ENSG00000070061.10:IKBKAP	Muscle_Skeletal	Whole_Blood	 0.568373
ENSG00000070061.10:IKBKAP	Ovary	Whole_Blood	 0.281706
ENSG00000070061.10:IKBKAP	Prostate	Whole_Blood	 0.232543
ENSG00000070061.10:IKBKAP	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.108858
ENSG00000070061.10:IKBKAP	Thyroid	Whole_Blood	 0.403975
ENSG00000070601.5:FRMPD1	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.4109
ENSG00000070601.5:FRMPD1	Adipose_Subcutaneous	Heart_Atrial_Appendage	-0.0961
ENSG00000070601.5:FRMPD1	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.0660
ENSG00000070601.5:FRMPD1	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.1548
ENSG00000070601.5:FRMPD1	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.2111
ENSG00000070601.5:FRMPD1	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.8575
ENSG00000070601.5:FRMPD1	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.4347
ENSG00000070601.5:FRMPD1	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.8489
ENSG00000070601.5:FRMPD1	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	-0.0253
ENSG00000070601.5:FRMPD1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.1519
ENSG00000070601.5:FRMPD1	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.4656
ENSG00000070601.5:FRMPD1	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.8722
ENSG00000070601.5:FRMPD1	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.0294
ENSG00000070601.5:FRMPD1	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.1887
ENSG00000070601.5:FRMPD1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.8524
ENSG00000070601.5:FRMPD1	Adipose_Subcutaneous	Testis	-0.0109
ENSG00000070601.5:FRMPD1	Adipose_Visceral_Omentum	Testis	-0.0824
ENSG00000070601.5:FRMPD1	Heart_Atrial_Appendage	Testis	-0.0591
ENSG00000070601.5:FRMPD1	Heart_Left_Ventricle	Testis	 0.0262
ENSG00000070601.5:FRMPD1	Skin_Not_Sun_Exposed_Suprapubic	Testis	-0.1106
ENSG00000070601.5:FRMPD1	Skin_Sun_Exposed_Lower_leg	Testis	-0.1374
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Adrenal_Gland	 0.87875
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Artery_Aorta	 0.77624
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Artery_Aorta	 0.60756
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Artery_Tibial	 0.81891
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Artery_Tibial	 0.62291
ENSG00000090054.9:SPTLC1	Artery_Aorta	Artery_Tibial	 0.86098
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Brain_Cortex	 0.73663
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Brain_Cortex	 0.81937
ENSG00000090054.9:SPTLC1	Artery_Aorta	Brain_Cortex	 0.46160
ENSG00000090054.9:SPTLC1	Artery_Tibial	Brain_Cortex	 0.52791
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	 0.31312
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Brain_Frontal_Cortex_BA9	 0.31052
ENSG00000090054.9:SPTLC1	Artery_Aorta	Brain_Frontal_Cortex_BA9	 0.32129
ENSG00000090054.9:SPTLC1	Artery_Tibial	Brain_Frontal_Cortex_BA9	 0.29396
ENSG00000090054.9:SPTLC1	Brain_Cortex	Brain_Frontal_Cortex_BA9	 0.35214
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Brain_Hypothalamus	 0.61805
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Brain_Hypothalamus	 0.67839
ENSG00000090054.9:SPTLC1	Artery_Aorta	Brain_Hypothalamus	 0.38911
ENSG00000090054.9:SPTLC1	Artery_Tibial	Brain_Hypothalamus	 0.46610
ENSG00000090054.9:SPTLC1	Brain_Cortex	Brain_Hypothalamus	 0.66491
ENSG00000090054.9:SPTLC1	Brain_Frontal_Cortex_BA9	Brain_Hypothalamus	 0.35514
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	 0.58327
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	 0.57706
ENSG00000090054.9:SPTLC1	Artery_Aorta	Brain_Spinal_cord_cervical_c-1	 0.44340
ENSG00000090054.9:SPTLC1	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	 0.44790
ENSG00000090054.9:SPTLC1	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	 0.47224
ENSG00000090054.9:SPTLC1	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	 0.57275
ENSG00000090054.9:SPTLC1	Brain_Hypothalamus	Brain_Spinal_cord_cervical_c-1	 0.50966
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.81231
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Breast_Mammary_Tissue	 0.67230
ENSG00000090054.9:SPTLC1	Artery_Aorta	Breast_Mammary_Tissue	 0.75138
ENSG00000090054.9:SPTLC1	Artery_Tibial	Breast_Mammary_Tissue	 0.76987
ENSG00000090054.9:SPTLC1	Brain_Cortex	Breast_Mammary_Tissue	 0.54142
ENSG00000090054.9:SPTLC1	Brain_Frontal_Cortex_BA9	Breast_Mammary_Tissue	 0.54802
ENSG00000090054.9:SPTLC1	Brain_Hypothalamus	Breast_Mammary_Tissue	 0.50387
ENSG00000090054.9:SPTLC1	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	 0.61506
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.63761
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.37646
ENSG00000090054.9:SPTLC1	Artery_Aorta	Cells_Transformed_fibroblasts	 0.58124
ENSG00000090054.9:SPTLC1	Artery_Tibial	Cells_Transformed_fibroblasts	 0.63532
ENSG00000090054.9:SPTLC1	Brain_Cortex	Cells_Transformed_fibroblasts	 0.19353
ENSG00000090054.9:SPTLC1	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	 0.04841
ENSG00000090054.9:SPTLC1	Brain_Hypothalamus	Cells_Transformed_fibroblasts	 0.21151
ENSG00000090054.9:SPTLC1	Brain_Spinal_cord_cervical_c-1	Cells_Transformed_fibroblasts	 0.33577
ENSG00000090054.9:SPTLC1	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	 0.60672
ENSG00000090054.9:SPTLC1	Adipose_Subcutaneous	Colon_Transverse	 0.90533
ENSG00000090054.9:SPTLC1	Adrenal_Gland	Colon_Transverse	 0.81940
ENSG00000090054.9:SPTLC1	Artery_Aorta	Colon_Transverse	 0.65586
ENSG00000090054.9:SPTLC1	Artery_Tibial	Colon_Transverse	 0.76577
ENSG00000090054.9:SPTLC1	Brain_Cortex	Colon_Transverse	 0.86128
ENSG00000090054.9:SPTLC1	Brain_Frontal_Cortex_BA9	Colon_Transverse	 0.29353
ENSG00000090054.9:SPTLC1	Brain_Hypothalamus	Colon_Transverse	 0.66998
ENSG00000090054.9:SPTLC1	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	 0.51789
