GENE	REF1	REF2	CORR
ENSG00000078814.11:MYH7B	Skin_Sun_Exposed_Lower_leg	Stomach	0.528
ENSG00000078814.11:MYH7B	Adipose_Subcutaneous	Vagina	0.757
ENSG00000078814.11:MYH7B	Adipose_Visceral_Omentum	Vagina	0.855
ENSG00000078814.11:MYH7B	Adrenal_Gland	Vagina	0.704
ENSG00000078814.11:MYH7B	Artery_Aorta	Vagina	0.787
ENSG00000078814.11:MYH7B	Artery_Tibial	Vagina	0.777
ENSG00000078814.11:MYH7B	Breast_Mammary_Tissue	Vagina	0.729
ENSG00000078814.11:MYH7B	Colon_Sigmoid	Vagina	0.787
ENSG00000078814.11:MYH7B	Colon_Transverse	Vagina	0.469
ENSG00000078814.11:MYH7B	Esophagus_Gastroesophageal_Junction	Vagina	0.632
ENSG00000078814.11:MYH7B	Esophagus_Muscularis	Vagina	0.866
ENSG00000078814.11:MYH7B	Heart_Left_Ventricle	Vagina	0.856
ENSG00000078814.11:MYH7B	Lung	Vagina	0.772
ENSG00000078814.11:MYH7B	Nerve_Tibial	Vagina	0.777
ENSG00000078814.11:MYH7B	Pancreas	Vagina	0.823
ENSG00000078814.11:MYH7B	Skin_Not_Sun_Exposed_Suprapubic	Vagina	0.722
ENSG00000078814.11:MYH7B	Skin_Sun_Exposed_Lower_leg	Vagina	0.672
ENSG00000078814.11:MYH7B	Stomach	Vagina	0.866
ENSG00000087495.12:PHACTR3	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.8383
ENSG00000087495.12:PHACTR3	Adipose_Subcutaneous	Brain_Cerebellum	-0.0386
ENSG00000087495.12:PHACTR3	Adipose_Visceral_Omentum	Brain_Cerebellum	-0.0890
ENSG00000087495.12:PHACTR3	Adipose_Subcutaneous	Heart_Left_Ventricle	-0.1014
ENSG00000087495.12:PHACTR3	Adipose_Visceral_Omentum	Heart_Left_Ventricle	-0.0632
ENSG00000087495.12:PHACTR3	Brain_Cerebellum	Heart_Left_Ventricle	 0.0526
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Adrenal_Gland	 0.5963
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Artery_Coronary	 0.5239
ENSG00000088298.8:EDEM2	Adrenal_Gland	Artery_Coronary	 0.3557
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Artery_Tibial	 0.8496
ENSG00000088298.8:EDEM2	Adrenal_Gland	Artery_Tibial	 0.8205
ENSG00000088298.8:EDEM2	Artery_Coronary	Artery_Tibial	 0.5622
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Brain_Caudate_basal_ganglia	 0.6105
ENSG00000088298.8:EDEM2	Adrenal_Gland	Brain_Caudate_basal_ganglia	 0.7801
ENSG00000088298.8:EDEM2	Artery_Coronary	Brain_Caudate_basal_ganglia	 0.3607
ENSG00000088298.8:EDEM2	Artery_Tibial	Brain_Caudate_basal_ganglia	 0.6390
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Brain_Cortex	 0.6796
ENSG00000088298.8:EDEM2	Adrenal_Gland	Brain_Cortex	 0.7571
ENSG00000088298.8:EDEM2	Artery_Coronary	Brain_Cortex	 0.6447
ENSG00000088298.8:EDEM2	Artery_Tibial	Brain_Cortex	 0.8357
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Brain_Cortex	 0.5284
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	 0.8331
ENSG00000088298.8:EDEM2	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	 0.7815
ENSG00000088298.8:EDEM2	Artery_Coronary	Brain_Nucleus_accumbens_basal_ganglia	 0.3523
ENSG00000088298.8:EDEM2	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	 0.9060
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	 0.5995
ENSG00000088298.8:EDEM2	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	 0.7699
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.9028
ENSG00000088298.8:EDEM2	Adrenal_Gland	Breast_Mammary_Tissue	 0.5935
ENSG00000088298.8:EDEM2	Artery_Coronary	Breast_Mammary_Tissue	 0.6356
ENSG00000088298.8:EDEM2	Artery_Tibial	Breast_Mammary_Tissue	 0.8118
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	 0.6597
ENSG00000088298.8:EDEM2	Brain_Cortex	Breast_Mammary_Tissue	 0.6001
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	 0.7514
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.7577
ENSG00000088298.8:EDEM2	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.4534
ENSG00000088298.8:EDEM2	Artery_Coronary	Cells_Transformed_fibroblasts	 0.0228
ENSG00000088298.8:EDEM2	Artery_Tibial	Cells_Transformed_fibroblasts	 0.6510
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	 0.3669
ENSG00000088298.8:EDEM2	Brain_Cortex	Cells_Transformed_fibroblasts	 0.3839
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	 0.7712
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	 0.6952
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Colon_Sigmoid	 0.6470
ENSG00000088298.8:EDEM2	Adrenal_Gland	Colon_Sigmoid	 0.8949
ENSG00000088298.8:EDEM2	Artery_Coronary	Colon_Sigmoid	 0.3548
ENSG00000088298.8:EDEM2	Artery_Tibial	Colon_Sigmoid	 0.7980
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Colon_Sigmoid	 0.8026
ENSG00000088298.8:EDEM2	Brain_Cortex	Colon_Sigmoid	 0.6513
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Colon_Sigmoid	 0.7667
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Colon_Sigmoid	 0.6273
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Colon_Sigmoid	 0.4999
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.8480
ENSG00000088298.8:EDEM2	Adrenal_Gland	Esophagus_Mucosa	 0.3848
ENSG00000088298.8:EDEM2	Artery_Coronary	Esophagus_Mucosa	 0.5345
ENSG00000088298.8:EDEM2	Artery_Tibial	Esophagus_Mucosa	 0.6840
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Esophagus_Mucosa	 0.3194
ENSG00000088298.8:EDEM2	Brain_Cortex	Esophagus_Mucosa	 0.6571
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	 0.6770
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.7526
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.7298
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Esophagus_Mucosa	 0.4134
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.8185
ENSG00000088298.8:EDEM2	Adrenal_Gland	Esophagus_Muscularis	 0.5981
ENSG00000088298.8:EDEM2	Artery_Coronary	Esophagus_Muscularis	 0.5116
ENSG00000088298.8:EDEM2	Artery_Tibial	Esophagus_Muscularis	 0.7613
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Esophagus_Muscularis	 0.7386
ENSG00000088298.8:EDEM2	Brain_Cortex	Esophagus_Muscularis	 0.6347
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Muscularis	 0.7686
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Esophagus_Muscularis	 0.8028
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.5909
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Esophagus_Muscularis	 0.6336
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Esophagus_Muscularis	 0.6541
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.7417
ENSG00000088298.8:EDEM2	Adrenal_Gland	Heart_Atrial_Appendage	 0.7516
ENSG00000088298.8:EDEM2	Artery_Coronary	Heart_Atrial_Appendage	 0.7920
ENSG00000088298.8:EDEM2	Artery_Tibial	Heart_Atrial_Appendage	 0.8472
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	 0.7370
ENSG00000088298.8:EDEM2	Brain_Cortex	Heart_Atrial_Appendage	 0.8029
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Heart_Atrial_Appendage	 0.6515
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Heart_Atrial_Appendage	 0.7835
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	 0.3105
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Heart_Atrial_Appendage	 0.7709
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.5675
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Heart_Atrial_Appendage	 0.6682
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.7566
ENSG00000088298.8:EDEM2	Adrenal_Gland	Heart_Left_Ventricle	 0.7300
ENSG00000088298.8:EDEM2	Artery_Coronary	Heart_Left_Ventricle	 0.5177
ENSG00000088298.8:EDEM2	Artery_Tibial	Heart_Left_Ventricle	 0.8439
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	 0.8056
ENSG00000088298.8:EDEM2	Brain_Cortex	Heart_Left_Ventricle	 0.6119
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	 0.7511
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Heart_Left_Ventricle	 0.8318
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	 0.5580
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Heart_Left_Ventricle	 0.8253
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Heart_Left_Ventricle	 0.5043
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Heart_Left_Ventricle	 0.7244
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.8463
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Liver	-0.2978
ENSG00000088298.8:EDEM2	Adrenal_Gland	Liver	-0.6626
ENSG00000088298.8:EDEM2	Artery_Coronary	Liver	-0.4023
ENSG00000088298.8:EDEM2	Artery_Tibial	Liver	-0.5479
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Liver	-0.4715
ENSG00000088298.8:EDEM2	Brain_Cortex	Liver	-0.5279
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Liver	-0.4224
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Liver	-0.2926
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Liver	-0.1145
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Liver	-0.6723
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Liver	-0.2607
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Liver	-0.2644
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Liver	-0.5825
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Liver	-0.4845
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Lung	 0.5613
ENSG00000088298.8:EDEM2	Adrenal_Gland	Lung	-0.0376
ENSG00000088298.8:EDEM2	Artery_Coronary	Lung	 0.1404
ENSG00000088298.8:EDEM2	Artery_Tibial	Lung	 0.3099
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Lung	-0.1180
ENSG00000088298.8:EDEM2	Brain_Cortex	Lung	 0.1517
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Lung	 0.3878
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Lung	 0.4606
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Lung	 0.6228
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Lung	-0.0381
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Lung	 0.6521
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Lung	 0.3928
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Lung	 0.0363
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Lung	 0.0757
ENSG00000088298.8:EDEM2	Liver	Lung	 0.2151
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Nerve_Tibial	 0.8809
ENSG00000088298.8:EDEM2	Adrenal_Gland	Nerve_Tibial	 0.7015
ENSG00000088298.8:EDEM2	Artery_Coronary	Nerve_Tibial	 0.5975
ENSG00000088298.8:EDEM2	Artery_Tibial	Nerve_Tibial	 0.9380
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Nerve_Tibial	 0.5767
ENSG00000088298.8:EDEM2	Brain_Cortex	Nerve_Tibial	 0.7822
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	 0.8655
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Nerve_Tibial	 0.8591
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.7273
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Nerve_Tibial	 0.7094
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Nerve_Tibial	 0.8024
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Nerve_Tibial	 0.7794
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Nerve_Tibial	 0.7909
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Nerve_Tibial	 0.8103
ENSG00000088298.8:EDEM2	Liver	Nerve_Tibial	-0.5076
ENSG00000088298.8:EDEM2	Lung	Nerve_Tibial	 0.4316
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Pituitary	 0.3565
ENSG00000088298.8:EDEM2	Adrenal_Gland	Pituitary	 0.6347
ENSG00000088298.8:EDEM2	Artery_Coronary	Pituitary	-0.0866
ENSG00000088298.8:EDEM2	Artery_Tibial	Pituitary	 0.6429
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Pituitary	 0.2038
ENSG00000088298.8:EDEM2	Brain_Cortex	Pituitary	 0.5154
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	 0.6917
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Pituitary	 0.2726
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Pituitary	 0.5660
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Pituitary	 0.5047
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Pituitary	 0.2452
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Pituitary	 0.2277
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Pituitary	 0.2658
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Pituitary	 0.4137
ENSG00000088298.8:EDEM2	Liver	Pituitary	-0.4281
ENSG00000088298.8:EDEM2	Lung	Pituitary	 0.1538
ENSG00000088298.8:EDEM2	Nerve_Tibial	Pituitary	 0.5520
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Prostate	 0.7496
ENSG00000088298.8:EDEM2	Adrenal_Gland	Prostate	 0.9074
ENSG00000088298.8:EDEM2	Artery_Coronary	Prostate	 0.3684
ENSG00000088298.8:EDEM2	Artery_Tibial	Prostate	 0.8663
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Prostate	 0.7366
ENSG00000088298.8:EDEM2	Brain_Cortex	Prostate	 0.7893
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Prostate	 0.8984
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Prostate	 0.6792
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Prostate	 0.6335
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Prostate	 0.9015
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Prostate	 0.5942
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Prostate	 0.7766
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Prostate	 0.7168
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Prostate	 0.7363
ENSG00000088298.8:EDEM2	Liver	Prostate	-0.6017
ENSG00000088298.8:EDEM2	Lung	Prostate	 0.1968
ENSG00000088298.8:EDEM2	Nerve_Tibial	Prostate	 0.8128
ENSG00000088298.8:EDEM2	Pituitary	Prostate	 0.6170
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.7750
ENSG00000088298.8:EDEM2	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.7012
ENSG00000088298.8:EDEM2	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	 0.2516
ENSG00000088298.8:EDEM2	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.8446
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.5866
ENSG00000088298.8:EDEM2	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	 0.5971
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.9027
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.7357
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	 0.8029
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.7650
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.5690
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	 0.7724
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.5729
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.7650
ENSG00000088298.8:EDEM2	Liver	Skin_Not_Sun_Exposed_Suprapubic	-0.3584
ENSG00000088298.8:EDEM2	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.3530
ENSG00000088298.8:EDEM2	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.8302
ENSG00000088298.8:EDEM2	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	 0.6601
ENSG00000088298.8:EDEM2	Prostate	Skin_Not_Sun_Exposed_Suprapubic	 0.8566
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.7973
ENSG00000088298.8:EDEM2	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	 0.7292
ENSG00000088298.8:EDEM2	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	 0.7528
ENSG00000088298.8:EDEM2	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.8328
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.6693
ENSG00000088298.8:EDEM2	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.8179
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.7507
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.7979
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	 0.4450
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.7147
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.7237
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.8515
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.8400
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.6906
ENSG00000088298.8:EDEM2	Liver	Skin_Sun_Exposed_Lower_leg	-0.5167
ENSG00000088298.8:EDEM2	Lung	Skin_Sun_Exposed_Lower_leg	 0.3097
ENSG00000088298.8:EDEM2	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.8182
ENSG00000088298.8:EDEM2	Pituitary	Skin_Sun_Exposed_Lower_leg	 0.2409
ENSG00000088298.8:EDEM2	Prostate	Skin_Sun_Exposed_Lower_leg	 0.8190
ENSG00000088298.8:EDEM2	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.6677
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Testis	 0.5940
ENSG00000088298.8:EDEM2	Adrenal_Gland	Testis	 0.6160
ENSG00000088298.8:EDEM2	Artery_Coronary	Testis	-0.0785
ENSG00000088298.8:EDEM2	Artery_Tibial	Testis	 0.6903
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Testis	 0.2751
ENSG00000088298.8:EDEM2	Brain_Cortex	Testis	 0.5388
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Testis	 0.8185
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Testis	 0.4412
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Testis	 0.8388
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Testis	 0.5586
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Testis	 0.5635
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Testis	 0.4902
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Testis	 0.2591
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Testis	 0.4182
ENSG00000088298.8:EDEM2	Liver	Testis	-0.2884
ENSG00000088298.8:EDEM2	Lung	Testis	 0.4756
ENSG00000088298.8:EDEM2	Nerve_Tibial	Testis	 0.6695
ENSG00000088298.8:EDEM2	Pituitary	Testis	 0.8446
ENSG00000088298.8:EDEM2	Prostate	Testis	 0.7486
ENSG00000088298.8:EDEM2	Skin_Not_Sun_Exposed_Suprapubic	Testis	 0.8011
ENSG00000088298.8:EDEM2	Skin_Sun_Exposed_Lower_leg	Testis	 0.4380
ENSG00000088298.8:EDEM2	Adipose_Visceral_Omentum	Whole_Blood	 0.8161
ENSG00000088298.8:EDEM2	Adrenal_Gland	Whole_Blood	 0.7666
ENSG00000088298.8:EDEM2	Artery_Coronary	Whole_Blood	 0.3936
ENSG00000088298.8:EDEM2	Artery_Tibial	Whole_Blood	 0.8785
ENSG00000088298.8:EDEM2	Brain_Caudate_basal_ganglia	Whole_Blood	 0.5472
ENSG00000088298.8:EDEM2	Brain_Cortex	Whole_Blood	 0.7241
ENSG00000088298.8:EDEM2	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	 0.9345
ENSG00000088298.8:EDEM2	Breast_Mammary_Tissue	Whole_Blood	 0.7509
ENSG00000088298.8:EDEM2	Cells_Transformed_fibroblasts	Whole_Blood	 0.7141
ENSG00000088298.8:EDEM2	Colon_Sigmoid	Whole_Blood	 0.7264
ENSG00000088298.8:EDEM2	Esophagus_Mucosa	Whole_Blood	 0.6380
ENSG00000088298.8:EDEM2	Esophagus_Muscularis	Whole_Blood	 0.7321
ENSG00000088298.8:EDEM2	Heart_Atrial_Appendage	Whole_Blood	 0.6409
ENSG00000088298.8:EDEM2	Heart_Left_Ventricle	Whole_Blood	 0.7038
ENSG00000088298.8:EDEM2	Liver	Whole_Blood	-0.3936
ENSG00000088298.8:EDEM2	Lung	Whole_Blood	 0.5031
ENSG00000088298.8:EDEM2	Nerve_Tibial	Whole_Blood	 0.8444
ENSG00000088298.8:EDEM2	Pituitary	Whole_Blood	 0.6656
ENSG00000088298.8:EDEM2	Prostate	Whole_Blood	 0.8585
ENSG00000088298.8:EDEM2	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	 0.8457
ENSG00000088298.8:EDEM2	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.7483
ENSG00000088298.8:EDEM2	Testis	Whole_Blood	 0.7770
ENSG00000088340.11:FER1L4	Artery_Tibial	Brain_Cortex	 0.94715
ENSG00000088340.11:FER1L4	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	 0.72004
ENSG00000088340.11:FER1L4	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	 0.67290
ENSG00000088340.11:FER1L4	Artery_Tibial	Esophagus_Mucosa	 0.92381
ENSG00000088340.11:FER1L4	Brain_Cortex	Esophagus_Mucosa	 0.86444
ENSG00000088340.11:FER1L4	Brain_Spinal_cord_cervical_c-1	Esophagus_Mucosa	 0.60935
ENSG00000088340.11:FER1L4	Artery_Tibial	Heart_Atrial_Appendage	 0.94725
ENSG00000088340.11:FER1L4	Brain_Cortex	Heart_Atrial_Appendage	 0.90814
ENSG00000088340.11:FER1L4	Brain_Spinal_cord_cervical_c-1	Heart_Atrial_Appendage	 0.57973
ENSG00000088340.11:FER1L4	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.86964
ENSG00000088340.11:FER1L4	Artery_Tibial	Lung	 0.86309
ENSG00000088340.11:FER1L4	Brain_Cortex	Lung	 0.81435
ENSG00000088340.11:FER1L4	Brain_Spinal_cord_cervical_c-1	Lung	 0.65711
ENSG00000088340.11:FER1L4	Esophagus_Mucosa	Lung	 0.88590
ENSG00000088340.11:FER1L4	Heart_Atrial_Appendage	Lung	 0.78627
ENSG00000088340.11:FER1L4	Artery_Tibial	Nerve_Tibial	 0.93581
ENSG00000088340.11:FER1L4	Brain_Cortex	Nerve_Tibial	 0.88194
ENSG00000088340.11:FER1L4	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	 0.62406
ENSG00000088340.11:FER1L4	Esophagus_Mucosa	Nerve_Tibial	 0.86836
ENSG00000088340.11:FER1L4	Heart_Atrial_Appendage	Nerve_Tibial	 0.93330
ENSG00000088340.11:FER1L4	Lung	Nerve_Tibial	 0.78096
ENSG00000088340.11:FER1L4	Artery_Tibial	Ovary	 0.93386
ENSG00000088340.11:FER1L4	Brain_Cortex	Ovary	 0.89648
ENSG00000088340.11:FER1L4	Brain_Spinal_cord_cervical_c-1	Ovary	 0.70045
ENSG00000088340.11:FER1L4	Esophagus_Mucosa	Ovary	 0.84673
ENSG00000088340.11:FER1L4	Heart_Atrial_Appendage	Ovary	 0.92873
ENSG00000088340.11:FER1L4	Lung	Ovary	 0.81147
ENSG00000088340.11:FER1L4	Nerve_Tibial	Ovary	 0.90134
ENSG00000088340.11:FER1L4	Artery_Tibial	Pancreas	 0.84493
